filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,1,ARMA,550.0040788379331,18.72423127108727,23.452165760072845
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,2,Tree,215.3561336391888,7.514144825990436,14.67501733011545
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,2,ARMA,1260.9869232432704,29.162841288558628,35.51037768375986
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,3,Tree,233.72285391844184,9.3180601942493,15.287997053847239
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,3,ARMA,928.1474703590973,23.361823049314427,30.465512803153295
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,4,Tree,391.646877656212,11.120102115244348,19.790070178152778
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.Block_CV object at 0x00000230987F4470>,4,ARMA,749.2731018256541,18.16669149357308,27.37285337383836
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,0,Tree,322.43403893164617,9.24280034036871,17.95644839414649
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,0,ARMA,1328.1187639997427,27.740647180534328,36.44336378546501
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,1,Tree,287.4851597365205,9.112154186029862,16.955387336670327
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,1,ARMA,550.5458926785113,18.719391553658156,23.46371438367147
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,2,Tree,235.95114066298868,7.628781344346866,15.360701177452437
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,2,ARMA,1260.8514495963705,29.160329978744105,35.508470110614034
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,3,Tree,242.7799635626818,9.437181849591154,15.581397997698467
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,3,ARMA,929.4073650991938,23.379474028559013,30.48618318352092
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,4,Tree,434.0194927969755,11.552859068277677,20.83313449284518
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x00000230987F4C50>,4,ARMA,752.8300943634821,18.286144173399,27.437749440569686
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,0,Tree,624.1217391304348,17.330434782608695,24.98242860753203
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,0,ARMA,889.888086302,22.218290860895486,29.830992043544246
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,1,Tree,601.1517467248908,16.75764192139738,24.5183960879355
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,1,ARMA,752.1396503701818,21.250595349048663,27.42516454590896
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,2,Tree,470.87012987012986,15.670995670995671,21.69954215807628
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,2,ARMA,808.8974280420108,21.73538903858925,28.441122130499892
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,3,Tree,588.8923913043478,16.545652173913044,24.267105128225488
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,3,ARMA,841.2489684758882,21.69387071016465,29.00429224228525
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,4,Tree,657.7958896396397,18.629504504504503,25.647531843037832
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,4,ARMA,757.2183250516332,21.341768695215638,27.51760027785187
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,5,Tree,923.9510869565217,21.919565217391305,30.3965637359969
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,5,ARMA,768.3378296891651,20.97277611150879,27.718907440394638
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,6,Tree,877.1385135135135,18.88963963963964,29.61652433209396
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,6,ARMA,1032.93541088577,21.9241517921253,32.1393125453201
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,7,Tree,988.6322869955156,18.672645739910315,31.442523546870657
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,7,ARMA,861.7323054892697,21.528842913547795,29.355277302203596
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,8,Tree,771.4493243243244,19.0472972972973,27.77497658548652
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,8,ARMA,773.1984291397758,21.401390282652887,27.80644581998526
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,9,Tree,593.8558558558559,16.594594594594593,24.36915788154888
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,8,<timecave.validation_methods.markov.MarkovCV object at 0x0000023092580AD0>,9,ARMA,805.2969575014955,20.909819491620322,28.377754624027173
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x00000230925266C0>,0,Tree,100.19983251365427,4.976625442083537,10.009986639034754
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Holdout object at 0x00000230925266C0>,0,ARMA,1573.2364543740287,35.05673223917889,39.66404485644434
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,0,Tree,117.10489477361749,5.4160594954792165,10.821501502731378
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,0,ARMA,1879.496673667085,37.34598520594715,43.3531622106979
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,1,Tree,104.02615663069524,5.164918794088325,10.199321380890753
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,1,ARMA,1505.7386677004224,32.32167303658349,38.803848619697796
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,2,Tree,105.56495274188376,5.177912975042699,10.274480655579811
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,2,ARMA,1822.6684624129318,35.757330917344056,42.69272142195824
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,3,Tree,120.53680164423125,5.542230473894942,10.978925341044599
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098793CE0>,3,ARMA,1881.5446108237402,37.94480618070894,43.37677501640412
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,0,Tree,70.50338442472378,5.905300267444686,8.396629349014031
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,0,ARMA,570.0626197312847,20.179922764017856,23.875984162569818
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,1,Tree,240.0012378875288,9.022939460247995,15.491973337426346
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,1,ARMA,1693.8971271138855,31.619794134242138,41.15698151120762
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,2,Tree,66.31789930726465,5.03652145897306,8.143580251171143
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,2,ARMA,614.128327299107,20.635227362195725,24.781612685600326
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,3,Tree,119.07171753216278,5.458297015967862,10.911998787214136
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098792960>,3,ARMA,1306.1867549616054,31.82944651678438,36.141205776254964
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098791730>,0,Tree,229.64888402935938,8.764079920808586,15.15417051604473
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098791730>,0,ARMA,1880.9290390278773,35.877951261104855,43.36967879784075
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098791730>,1,Tree,72.26266883574384,5.558879076794832,8.500745192966546
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098791730>,1,ARMA,565.6300032904694,18.573815045676714,23.78297717466149
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098791730>,2,Tree,138.30850544483928,7.17123184160884,11.760463657732176
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098791730>,2,ARMA,2607.459737935557,43.69613043761508,51.06329149139876
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,0,Tree,74.89437762806719,6.074797679830502,8.654153778854822
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,0,ARMA,570.0626197312847,20.179922764017856,23.875984162569818
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,1,Tree,757.8779923413566,16.617833698030637,27.529583947843392
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,1,ARMA,1698.6240352132131,31.6652025873952,41.21436685445032
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,2,Tree,71.59062765975683,5.382751647236472,8.461124491446562
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,2,ARMA,569.2370657150366,20.435051584748837,23.858689522164383
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,3,Tree,229.22393307107498,7.985081378226748,15.140143099425282
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987A8410>,3,ARMA,1381.5855522621332,32.74282097516751,37.16968593171232
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AAB40>,0,Tree,230.2502563717966,8.837991907193219,15.173999353229082
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AAB40>,0,ARMA,1880.9290390278773,35.877951261104855,43.36967879784075
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AAB40>,1,Tree,110.44953501094092,7.092450765864332,10.509497371946049
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AAB40>,1,ARMA,568.1353512467266,18.60540669626556,23.83559001255741
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AAB40>,2,Tree,138.64429709334874,6.189487996701868,11.77473129601473
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230987AAB40>,2,ARMA,2401.394618563755,42.32091038265317,49.00402655459809
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,0,Tree,62.2566345755348,4.733934304828437,7.890287356968363
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,0,ARMA,904.850252958996,26.60354146317314,30.080728929981003
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,1,Tree,58.34352569597563,5.171209361537181,7.6382933758776
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,1,ARMA,876.3381696920834,24.443861842451053,29.603009470188727
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,2,Tree,127.29991054821932,6.117078520798433,11.282726201952226
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,2,ARMA,1814.7703404257047,36.53647028685858,42.600121366326
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,3,Tree,82.98312747157621,4.824366783075201,9.109507531781079
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,3,ARMA,707.1028271207981,21.938189087743062,26.591405136261567
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,4,Tree,117.4556070288805,5.3800694448518875,10.837693805827902
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.Block_CV object at 0x00000230987A9250>,4,ARMA,1306.1867549616054,31.82944651678438,36.141205776254964
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,0,Tree,65.29993879678662,4.870033285905583,8.080837753400735
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,0,ARMA,904.7904117381624,26.603471639640006,30.079734236494883
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,1,Tree,54.07666013420671,5.044720180890452,7.353683439896411
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,1,ARMA,883.5867564628629,24.568737258472403,29.725187240164914
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,2,Tree,125.6811175350257,5.941216272179074,11.210759007980936
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,2,ARMA,1813.9920469652948,36.52991697832724,42.59098551296148
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,3,Tree,72.89951302099057,4.761381720341135,8.538121164576582
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,3,ARMA,711.835748589591,22.003845420375104,26.680250159801556
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,4,Tree,118.08867526752209,5.413369781762728,10.866861334696514
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092583CB0>,4,ARMA,1306.824832651727,31.835843099627283,36.15003226349497
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,0,Tree,200.03152173913043,8.928260869565218,14.14325004159689
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,0,ARMA,1128.549635396731,28.036420306811426,33.593892828857015
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,1,Tree,190.87354439592426,8.402474526928676,13.815699200399676
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,1,ARMA,1018.0168213623879,26.723540540867777,31.906375873207345
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,2,Tree,342.63319418676554,11.448670377241804,18.510353702367915
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,2,ARMA,1558.1998776522503,31.212221884190612,39.47404055391657
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,3,Tree,366.3114734299517,11.46304347826087,19.139265227013073
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,3,ARMA,1144.947065399544,28.06077453144381,33.8370664419885
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,4,Tree,221.46515265265265,9.245495495495495,14.881705300557885
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,4,ARMA,1013.4721254615595,26.591136545916253,31.835076966477708
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,5,Tree,294.28490338164255,11.096376811594201,17.15473413905452
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,5,ARMA,953.2452168523797,26.019195299824595,30.87466950191337
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,6,Tree,251.67342342342343,10.103603603603604,15.864218336351257
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,6,ARMA,1028.304322703387,26.798513958471723,32.06718451475569
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,7,Tree,230.6377678126557,10.1136023916293,15.186762914217622
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,7,ARMA,1059.3648774400465,27.300523281469697,32.547885913528184
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,8,Tree,290.2125563063063,10.658783783783784,17.035626090822323
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,8,ARMA,1049.3298648217929,26.960338916452148,32.39336143134567
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,9,Tree,257.2362753378378,9.554617117117116,16.03858707423562
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,9,<timecave.validation_methods.markov.MarkovCV object at 0x00000230925816A0>,9,ARMA,1097.966509788403,27.36843386256797,33.135577704159665
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Holdout object at 0x0000023092524980>,0,Tree,137.17553220639314,7.538444869084404,11.71219587465959
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Holdout object at 0x0000023092524980>,0,ARMA,780.5924294113106,22.73899045615313,27.939084262217875
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,0,Tree,186.47025797925102,8.927905550521828,13.655411307582463
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,0,ARMA,1000.6602093610556,26.793755680304567,31.63321370586706
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,1,Tree,146.25600527140645,7.727450007091192,12.093634907314113
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,1,ARMA,812.0614186395976,23.069514186293354,28.49669136302665
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,2,Tree,164.20824656081922,8.467374242803315,12.814376557633198
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,2,ARMA,909.7355446068524,25.09502073979686,30.161822634032784
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,3,Tree,175.88860955547528,8.517404430247172,13.262300311615451
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x0000023098792E10>,3,ARMA,1004.9630615443225,26.94826467393996,31.701152369343333
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,0,Tree,64.89168490153173,5.514223194748359,8.055537530266477
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,0,ARMA,257.42978885489174,13.844174848577337,16.044618688360647
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,1,Tree,122.86999027473863,7.100145878920496,11.084673665685365
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,1,ARMA,533.2163950386345,19.12373838530371,23.091478840443166
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,2,Tree,104.59283445781668,6.368982494529541,10.22706382388497
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,2,ARMA,519.3263387610207,17.490298693024837,22.788732715116492
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,3,Tree,134.55474727568637,7.368987183494841,11.599773587259639
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230987918B0>,3,ARMA,1044.6865806002431,27.731470979163866,32.32161166464697
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098793290>,0,Tree,182.08796802820325,8.491794310722101,13.493997481406437
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098793290>,0,ARMA,502.0223787885603,18.94810529185873,22.40585590394976
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098793290>,1,Tree,130.97064186725018,7.615973741794311,11.444240554412083
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098793290>,1,ARMA,566.43919928312,18.382813043412437,23.799983178210862
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098793290>,2,Tree,252.1270203501094,10.255835156819838,15.878508127343368
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023098793290>,2,ARMA,1202.2063167794097,29.457532054682297,34.67284696674632
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023098793D10>,0,Tree,68.1883205689278,5.695295404814004,8.25762196815329
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,10,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023098793D10>,0,ARMA,257.42978885489174,13.844174848577337,16.044618688360647
