filename,column_index,method,iteration,model,mse,mae,rmse
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,0,Tree,987.7246975342828,16.12975986071069,31.42808771679058
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,0,ARMA,1849.03195912324,27.958843444047798,43.00037161610629
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,1,Tree,191.2132502607137,7.136844630147502,13.827987932476423
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,1,ARMA,609.3831749621662,21.98375965764458,24.685687654229245
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,2,Tree,49.13584250394295,2.960227206379088,7.009696320379574
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,2,ARMA,705.8082690708984,20.76980804995646,26.567052321830857
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,3,Tree,13.481583310748167,1.51132964688551,3.671727564886612
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,3,ARMA,541.00709946988,20.83281351839553,23.25955931375055
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,4,Tree,118.55554872045144,5.543784900087798,10.888321666834218
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092525CA0>,4,ARMA,1141.4427931117173,21.480309254187507,33.78524519833647
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,0,Tree,358.60024928135107,9.09443346508564,18.93674336525029
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,0,ARMA,916.3597992738828,19.8095209260058,30.271435368576142
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,1,Tree,301.2261033689313,9.025499064254523,17.35586654042175
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,1,ARMA,744.7671647119414,18.958162858764823,27.290422582143016
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,2,Tree,279.31270855880234,8.383748196248197,16.71265115290816
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,2,ARMA,716.3735751164776,18.18343621820944,26.76515598901821
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,3,Tree,178.36959017047948,7.0899209486166,13.35550785895016
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,3,ARMA,750.1913376377365,19.07213836328099,27.389620983827733
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,4,Tree,319.5877300912023,9.971012679346012,17.87701681185097
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,4,ARMA,768.6350295498505,18.970546954536925,27.72426788122367
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,5,Tree,489.17995169082127,10.69855072463768,22.11741286160796
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,5,ARMA,694.1823018443355,17.650795315162622,26.34733955913453
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,6,Tree,460.4420156102848,11.169799607299607,21.457912657345886
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,6,ARMA,717.867321883859,18.2698713984419,26.79304614790672
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,7,Tree,375.69755854509214,10.637144992526158,19.382919247241684
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,7,ARMA,820.7681995566405,19.655348572010475,28.64905233261025
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,8,Tree,226.2818373929485,8.48098098098098,15.04266723001438
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,8,ARMA,765.2140024979473,19.1274462550552,27.66250173968268
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,9,Tree,197.6569490121609,7.657105635046811,14.05905220888524
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,0,<timecave.validation_methods.markov.MarkovCV object at 0x0000023098793F20>,9,ARMA,783.8573092518604,18.860761215503743,27.997451834977063
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x00000230923181A0>,0,Tree,72.53144456782606,5.817950712854944,8.516539471394825
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Holdout object at 0x00000230923181A0>,0,ARMA,527.428084772758,19.02867555044292,22.96580250661313
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,0,Tree,83.30121476015371,7.221911647783742,9.12694991550593
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,0,ARMA,208.46371198901463,13.54790181335588,14.43827247246064
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,1,Tree,76.3277130427227,5.886575773822006,8.736573300941433
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,1,ARMA,641.6586317994448,20.92607466717335,25.3309816588194
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,2,Tree,85.99161419798416,6.929795810545061,9.27316635232994
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,2,ARMA,187.55928918431172,12.559434842874104,13.695228701424147
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,3,Tree,82.16793045999286,7.179741078232157,9.064652804161495
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A4B0>,3,ARMA,225.2013713305915,14.29246360139722,15.006710876490942
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,0,Tree,18.79109682713348,1.9491247264770248,4.3348698743022815
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,0,ARMA,1079.051162879424,29.941300340903982,32.84891418113275
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,1,Tree,64.2291016400056,2.931530051908216,8.014306061038946
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,1,ARMA,1734.1755540199551,37.53255683599369,41.64343350421475
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,2,Tree,34.98037186205096,1.51022425776849,5.914420670027704
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,2,ARMA,366.8252004139043,17.418915342311404,19.15268128523796
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,3,Tree,72.87324037988068,6.656035396281466,8.536582476605066
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x00000230926409B0>,3,ARMA,260.9949541037202,15.016409578060264,16.155338254079368
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309250A540>,0,Tree,50.78896397863015,2.853345506878343,7.126637634861909
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309250A540>,0,ARMA,831.2795613966289,24.403581237332894,28.831919141753797
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309250A540>,1,Tree,34.648308018156314,3.044587318368452,5.8862813403842935
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309250A540>,1,ARMA,1194.4765392951033,31.123512841155136,34.56119991110123
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309250A540>,2,Tree,85.63843643622825,7.469962431182118,9.2541037619117
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309250A540>,2,ARMA,564.3603333918777,19.70446176222596,23.75626934920291
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,0,Tree,15.359143265256506,1.854303428154632,3.9190742867744297
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,0,ARMA,1079.051162879424,29.941300340903982,32.84891418113275
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,1,Tree,3606.346833956048,54.68453683442742,60.05286699197673
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,1,ARMA,3249.463611360133,52.12051511302644,57.00406662125197
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,2,Tree,81.2769282470725,2.4157431227304764,9.015371775310904
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,2,ARMA,537.6780363611505,17.663786048847697,23.18788555175203
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,3,Tree,95.06910757609778,7.722817792324807,9.75033884416833
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092640320>,3,ARMA,218.43693559850857,11.934877898197866,14.779612159948872
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642900>,0,Tree,52.74465325652949,2.89163872350854,7.262551428838869
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642900>,0,ARMA,831.2795613966289,24.403581237332894,28.831919141753797
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642900>,1,Tree,2381.956236633968,40.83268208815255,48.805289023157805
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642900>,1,ARMA,2110.5171773964184,40.13409084762031,45.94036544691845
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642900>,2,Tree,186.2133387674488,10.173065446588424,13.646000834216917
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642900>,2,ARMA,591.61348199432,15.346970643213863,24.32310592819757
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,0,Tree,197.992487794177,4.822392019206358,14.07098034232786
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,0,ARMA,1876.050749055334,40.94085683160434,43.31340149486454
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,1,Tree,16.27570456240002,1.637239807587916,4.03431587290832
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,1,ARMA,1913.953404968712,43.34215837614656,43.74875318187608
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,2,Tree,38.3775793107152,1.335401819237225,6.194964028201874
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,2,ARMA,962.5163168533358,30.189214466892505,31.02444708376502
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,3,Tree,23.4376917038232,0.934790914384797,4.84124898180451
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,3,ARMA,431.3325641211208,19.96649889203391,20.768547472587503
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,4,Tree,75.2802425680645,6.743562748579058,8.67641876398693
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.Block_CV object at 0x00000230926434D0>,4,ARMA,260.9949541037202,15.016409578060264,16.155338254079368
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,0,Tree,202.03285071710923,4.791528274291858,14.213826040764296
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,0,ARMA,1875.8431444852647,40.9381203814205,43.31100488888782
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,1,Tree,16.724244307327623,1.6544585790404136,4.089528616763505
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,1,ARMA,1916.451944821959,43.37096007717158,43.77729942358207
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,2,Tree,34.87673186726355,1.3359058508373047,5.905652535263445
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,2,ARMA,963.1757161803076,30.200712903405098,31.035072356614663
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,3,Tree,22.34350773305109,0.9130592479057572,4.726891973913841
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,3,ARMA,431.3602317919713,19.967838135950466,20.76921355737793
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,4,Tree,74.73319661620454,6.743562748579058,8.644836413501677
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x0000023092640E60>,4,ARMA,260.96048344896707,15.015015821493767,16.154271368556586
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,0,Tree,113.81579033107808,3.853170289855074,10.668448356301775
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,0,ARMA,948.3502104707562,28.378307926899808,30.795295265198487
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,1,Tree,95.72635854036712,4.017867140137884,9.78398479865781
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,1,ARMA,931.1144668222216,28.302686181488383,30.51416829641964
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,2,Tree,95.49552151864404,3.626195047586737,9.77218100111966
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,2,ARMA,1075.081618016004,28.88459863452572,32.78843726096143
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,3,Tree,87.43923459486443,3.4742945761967503,9.350894855299382
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,3,ARMA,913.2229501418316,27.945332564206243,30.21957892065724
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,4,Tree,98.11779195274174,4.159942814012583,9.90544254199386
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,4,ARMA,963.078327643016,28.737192759034325,31.033503309214318
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,5,Tree,101.1303273185728,4.38802047389004,10.056357557215874
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,5,ARMA,936.6280141510704,28.314565928705303,30.60437900286608
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,6,Tree,69.13659492826159,3.221088735794619,8.314841846256703
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,6,ARMA,956.5559112899076,28.782737522567103,30.9282380890006
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,7,Tree,82.64250610406206,3.175026620873765,9.090792380428786
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,7,ARMA,975.8476511583362,28.9964478685686,31.238560324674637
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,8,Tree,105.10254471153571,4.005173651912783,10.251953214462878
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,8,ARMA,957.4189493810989,28.62016139691279,30.94218721068533
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,9,Tree,99.59326753411574,3.832555770055769,9.979642655632302
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,1,<timecave.validation_methods.markov.MarkovCV object at 0x000002309250B500>,9,ARMA,956.136468122534,28.70286169527773,30.92145643598525
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x0000023092509880>,0,Tree,480.482806478698,3.771636624087769,21.91991803083894
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Holdout object at 0x0000023092509880>,0,ARMA,679.9628823036392,17.98113829802751,26.076097911758943
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,0,Tree,22.80774778487271,2.452140121937045,4.775745783107881
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,0,ARMA,365.6371344379938,17.06320391784369,19.121640474551175
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,1,Tree,511.57336620387576,3.801742975619945,22.61798766919541
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,1,ARMA,721.1497744323541,18.343809559089195,26.854231965043315
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,2,Tree,24.14874292898297,2.5026848004986046,4.914137048249974
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,2,ARMA,421.6850675844058,18.571820760360428,20.53497181844684
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,3,Tree,22.612609027426725,2.390085275094804,4.755271709106297
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.OOS.Repeated_Holdout object at 0x000002309250A9F0>,3,ARMA,336.08368232102725,16.256481544537078,18.33258526015977
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,0,Tree,54.21709641440254,4.667743392032232,7.363225951605895
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,0,ARMA,207.32753831407172,10.325937152910363,14.398872814011233
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,1,Tree,530.870834295809,5.433187273560893,23.040634416087787
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,1,ARMA,838.6010190588906,14.878884492273778,28.958608721050304
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,2,Tree,711.3523914599057,4.748908720961779,26.671190289522244
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,2,ARMA,795.8967095109246,17.171153466709665,28.211641382786016
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,3,Tree,23.132353689815385,2.519958830056699,4.809610554901028
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x0000023092643350>,3,ARMA,310.0452384625584,15.28964020465817,17.608101500802363
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,0,Tree,556.9145454680779,4.593258309888508,23.599036960606632
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,0,ARMA,992.99240695277,19.55186307043041,31.511782033911853
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,1,Tree,482.0561329775172,4.5672953935296325,21.95577675641464
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,1,ARMA,888.7965400750362,18.34154982809046,29.812690923078986
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,2,Tree,24.603111428577005,2.9789412603230137,4.960152359411655
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Growing_Window object at 0x000002309267F650>,2,ARMA,380.86121805956776,17.319024760888357,19.51566596505402
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,0,Tree,55.9813196091509,4.778246674307943,7.482066533328269
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,0,ARMA,207.32753831407172,10.325937152910363,14.398872814011233
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,1,Tree,564.355670708918,5.675033110676032,23.756171213158865
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,1,ARMA,756.3728519510403,12.659824829377188,27.502233581130103
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,2,Tree,847.2439797322849,9.553841013785805,29.107455741309387
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,2,ARMA,730.7459220311291,15.984016395265629,27.03231255425864
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,3,Tree,19.19286315408081,1.767978622536766,4.380966006953353
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x0000023092642720>,3,ARMA,166.2548160036356,11.29160064105908,12.893983713485744
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230926425D0>,0,Tree,558.0086373717978,4.746431176409296,23.62220644588049
datasets/processed_data/kalimati_tarkari_dataset_12052024.csv,2,<timecave.validation_methods.prequential.Rolling_Window object at 0x00000230926425D0>,0,ARMA,992.99240695277,19.55186307043041,31.511782033911853
