filename,column_index,method,iteration,model,mse,mae,rmse
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.BlockCV object at 0x155388b7f490>,0,LSTM,11955401.981906071,3398.2031000775314,3457.658453622346
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.BlockCV object at 0x155388b7f490>,1,LSTM,38517088.32442663,6190.275766265284,6206.213686655225
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.BlockCV object at 0x155388b7f490>,2,LSTM,65990248.19730001,8051.7772696527045,8123.438200497374
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.BlockCV object at 0x155388b7f490>,3,LSTM,102022112.57539406,10085.922306246763,10100.599614646353
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.BlockCV object at 0x155388b7f490>,4,LSTM,69803967.818875,8319.593455807835,8354.876888313496
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388b7c640>,0,LSTM,11955353.662680024,3398.195990565549,3457.651466339548
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388b7c640>,1,LSTM,38517167.8447073,6190.282189261805,6206.220093157131
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388b7c640>,2,LSTM,65990295.73659351,8051.780221751551,8123.441126554282
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388b7c640>,3,LSTM,102022113.53726257,10085.922353930478,10100.59966226078
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388b7c640>,4,LSTM,69803751.48562121,8319.58045436588,8354.86394177794
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,0,LSTM,94389564.82232071,9706.005422393111,9715.42921451856
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,1,LSTM,82454792.07398593,9040.439313111608,9080.4621068526
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,2,LSTM,77247094.46488288,8748.851211701045,8789.032623951449
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,3,LSTM,102008470.81603384,10036.084428296948,10099.924297539752
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,4,LSTM,85480156.99968849,9184.12579101767,9245.547955621045
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,5,LSTM,85752029.91582145,9205.175824140446,9260.239193229376
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,6,LSTM,79485661.60529786,8887.918412612094,8915.47315655753
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,7,LSTM,68056177.06863235,8159.125849155542,8249.616783138012
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,8,LSTM,96056412.26862036,9787.186916759421,9800.837324872828
datasets/synthetic_data/s3.csv,58,<timecave.validation_methods.markov.MarkovCV object at 0x15533b9efa00>,9,LSTM,95697512.29289348,9755.617181949377,9782.510531192567
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.OOS.Holdout object at 0x15533b77b0a0>,0,LSTM,1595321.6539657442,1188.9303609084534,1263.0604316364852
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155388d59960>,0,LSTM,1850691.1381544743,1296.1406945557915,1360.4010945873554
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155388d59960>,1,LSTM,1827886.058871662,1273.402505207195,1351.9933649510497
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155388d59960>,2,LSTM,1811206.2678939959,1277.9690566016923,1345.8106359714934
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155388d59960>,3,LSTM,1595321.6539657442,1188.9303609084534,1263.0604316364852
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d59630>,0,LSTM,28070435.28456855,5206.282563003578,5298.153950629271
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d59630>,1,LSTM,33508256.217845943,5605.326433136332,5788.631636047154
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d59630>,2,LSTM,4084596.548561385,1765.5171978331052,2021.0384827017483
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d59630>,3,LSTM,1962381.6112923226,1335.5493805944097,1400.8503172331878
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d58e50>,0,LSTM,33508256.91679046,5605.32649548279,5788.631696419324
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d58e50>,1,LSTM,4084596.663855568,1765.5172260640322,2021.0385112252484
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.GrowingWindow object at 0x155388d58e50>,2,LSTM,1969273.456989851,1338.1270302311118,1403.3080406631507
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d5bdc0>,0,LSTM,28070435.28456855,5206.282563003578,5298.153950629271
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d5bdc0>,1,LSTM,33508255.755601753,5605.326391911592,5788.631596120257
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d5bdc0>,2,LSTM,4084596.4896874754,1765.5171846875717,2021.0384681364862
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d5bdc0>,3,LSTM,1968916.7125586143,1337.993724984932,1403.1809265232387
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d589a0>,0,LSTM,33508256.91679046,5605.32649548279,5788.631696419324
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d589a0>,1,LSTM,4084601.8266590415,1765.5213474109396,2021.0397884898362
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.prequential.RollingWindow object at 0x155388d589a0>,2,LSTM,1969273.409805274,1338.1270126206487,1403.3080238512407
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.BlockCV object at 0x155388d591b0>,0,LSTM,10014737.680435743,3050.862978637453,3164.6070341253658
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.BlockCV object at 0x155388d591b0>,1,LSTM,28042656.245219134,5203.614040884056,5295.531724503134
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.BlockCV object at 0x155388d591b0>,2,LSTM,33478405.547358584,5602.663094594347,5786.052674091256
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.BlockCV object at 0x155388d591b0>,3,LSTM,4075814.466323267,1763.365293575244,2018.8646478462263
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.BlockCV object at 0x155388d591b0>,4,LSTM,1962381.6112923226,1335.5493805944097,1400.8503172331878
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388d595a0>,0,LSTM,10015174.208108623,3050.9345194699727,3164.6760036548167
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388d595a0>,1,LSTM,28043991.40184119,5203.74233058361,5295.657787455793
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388d595a0>,2,LSTM,33479261.73943131,5602.739503457415,5786.126661198432
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388d595a0>,3,LSTM,4075941.4731791215,1763.396076534922,2018.8961026212125
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155388d595a0>,4,LSTM,1962477.0360887789,1335.5850948739314,1400.884376416833
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,0,LSTM,1176851.5544549185,1067.0953570552995,1084.8278916283996
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,1,LSTM,1986581.62020458,1400.9887311323223,1409.461464604329
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,2,LSTM,2942476.9929848895,1536.0066113994212,1715.3649736965278
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,3,LSTM,1003328.6766225009,931.0703492516684,1001.6629556005856
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,4,LSTM,4094512.857380465,1745.3546517376526,2023.4902661936542
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,5,LSTM,3413881.5121697686,1810.868264758452,1847.6692107002727
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,6,LSTM,3994175.6200062805,1796.0405303622695,1998.5433745621535
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,7,LSTM,8792661.188335681,2235.036613392333,2965.242180385218
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,8,LSTM,4757072.748707463,1977.4732766478144,2181.0714680421324
datasets/synthetic_data/s3.csv,59,<timecave.validation_methods.markov.MarkovCV object at 0x1553361bb8e0>,9,LSTM,3166385.240396544,1620.4249628755522,1779.433966292805
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.OOS.Holdout object at 0x1553313b29e0>,0,LSTM,98608312.18047304,9907.858977869722,9930.17181021925
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533b8427d0>,0,LSTM,97733374.01355115,9859.820120677996,9886.019118611452
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533b8427d0>,1,LSTM,100612136.13975279,10005.712241885354,10030.56011096852
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533b8427d0>,2,LSTM,97782898.15587899,9860.457985104,9888.5235579372
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15533b8427d0>,3,LSTM,98608312.18047304,9907.858977869722,9930.17181021925
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b843070>,0,LSTM,107160919.96566315,10230.224917672414,10351.855870599395
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b843070>,1,LSTM,59154159.32291052,7668.675631579624,7691.174118618725
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b843070>,2,LSTM,88896159.23983191,9389.81399503901,9428.47597652091
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b843070>,3,LSTM,102483333.57553937,10102.060885607149,10123.405236161367
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b842f20>,0,LSTM,59154159.5094027,7668.675643738971,7691.174130742504
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b842f20>,1,LSTM,88896159.10327083,9389.813987767244,9428.47596927896
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.GrowingWindow object at 0x15533b842f20>,2,LSTM,102535088.40199302,10104.622158347513,10125.961110037557
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b841ea0>,0,LSTM,107160919.96566315,10230.224917672414,10351.855870599395
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b841ea0>,1,LSTM,59154159.25708976,7668.675627288089,7691.174114339745
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b841ea0>,2,LSTM,88896159.50847663,9389.814009344125,9428.475990767363
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b841ea0>,3,LSTM,102535088.31767349,10104.622154175187,10125.961105874025
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b842b30>,0,LSTM,59154159.5094027,7668.675643738971,7691.174130742504
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b842b30>,1,LSTM,88896159.0226774,9389.81398347571,9428.475965005024
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.prequential.RollingWindow object at 0x15533b842b30>,2,LSTM,102535088.69108859,10104.622172652627,10125.961124312525
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.BlockCV object at 0x15533b843820>,0,LSTM,72112946.47856651,8430.202538935702,8491.934201262191
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.BlockCV object at 0x15533b843820>,1,LSTM,107109053.21943775,10227.689627669592,10349.35037668731
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.BlockCV object at 0x15533b843820>,2,LSTM,59114999.61117198,7666.121981200443,7688.627940742873
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.BlockCV object at 0x15533b843820>,3,LSTM,88848167.62445822,9387.258132493043,9425.930597265091
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.BlockCV object at 0x15533b843820>,4,LSTM,102483333.57553937,10102.060885607149,10123.405236161367
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533b842bc0>,0,LSTM,72113000.70613511,8430.205755202334,8491.937394148352
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533b842bc0>,1,LSTM,107108522.20886303,10227.663668177862,10349.324722360538
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533b842bc0>,2,LSTM,59115003.58103618,7666.12224012302,7688.628198907539
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533b842bc0>,3,LSTM,88848360.10983583,9387.268384968782,9425.940807677282
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533b842bc0>,4,LSTM,102483529.09920563,10102.070563017274,10123.414893167504
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,0,LSTM,110669257.72130215,10519.77386302283,10519.945709047273
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,1,LSTM,106462545.40018058,10308.044608301278,10318.068879406677
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,2,LSTM,82904657.69113114,9090.736697962326,9105.199486619233
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,3,LSTM,102689877.92950696,10119.207342027228,10133.601429378745
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,4,LSTM,88439978.59108482,9390.321776506758,9404.25321815001
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,5,LSTM,84880428.03620188,9187.448747390192,9213.057474921226
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,6,LSTM,84542679.09550604,9176.007477237355,9194.70929912991
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,7,LSTM,70929646.94067979,8400.581137512188,8421.974052481983
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,8,LSTM,113203563.67653193,10637.586412481704,10639.716334401586
datasets/synthetic_data/s3.csv,60,<timecave.validation_methods.markov.MarkovCV object at 0x1553305d7a90>,9,LSTM,98754805.154086,9930.47411361868,9937.54522777562
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.OOS.Holdout object at 0x15532b9f4700>,0,LSTM,169210878.22080174,12848.02032046651,13008.108172244023
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155336006050>,0,LSTM,144439126.3330098,11960.151263749782,12018.283002700919
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155336006050>,1,LSTM,131492770.96464936,11453.35677523124,11467.029735927668
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155336006050>,2,LSTM,138605082.7927036,11740.364261101195,11773.065989482247
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x155336006050>,3,LSTM,169210878.22080174,12848.02032046651,13008.108172244023
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x155336006c50>,0,LSTM,364650022.4780289,19042.109648561724,19095.811647532264
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x155336006c50>,1,LSTM,421977850.75059456,20533.840835306302,20542.09947280449
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x155336006c50>,2,LSTM,293839215.70959646,17120.967523835014,17141.738993159255
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x155336006c50>,3,LSTM,127954730.9081689,11307.82934774496,11311.707691952126
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553360073a0>,0,LSTM,421977850.6379946,20533.84083256449,20542.09947006378
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553360073a0>,1,LSTM,293839215.73817015,17120.96752466948,17141.73899399271
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.GrowingWindow object at 0x1553360073a0>,2,LSTM,128012338.47338544,11310.37630333044,11314.253774482233
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336006890>,0,LSTM,364650022.4780289,19042.109648561724,19095.811647532264
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336006890>,1,LSTM,421977850.77996844,20533.840836021558,20542.099473519458
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336006890>,2,LSTM,293839215.6891867,17120.967523238967,17141.738992563933
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336006890>,3,LSTM,128012338.60551904,11310.376309171696,11314.253780321485
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336007460>,0,LSTM,421977850.6379946,20533.84083256449,20542.09947006378
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336007460>,1,LSTM,293839215.76266193,17120.967525384734,17141.7389947071
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.prequential.RollingWindow object at 0x155336007460>,2,LSTM,128012338.45990242,11310.376302734394,11314.25377388639
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.BlockCV object at 0x1553360070d0>,0,LSTM,448143600.06756157,21146.59882920406,21169.402449468467
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.BlockCV object at 0x1553360070d0>,1,LSTM,364552790.3070224,19039.55639443422,19093.26557472614
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.BlockCV object at 0x1553360070d0>,2,LSTM,421873135.22972226,20531.290849063054,20539.550511871537
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.BlockCV object at 0x1553360070d0>,3,LSTM,293751802.8293493,17118.41453149111,17139.189094859456
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.BlockCV object at 0x1553360070d0>,4,LSTM,127954730.9081689,11307.82934774496,11311.707691952126
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155336007220>,0,LSTM,448143770.27678925,21146.602853709675,21169.4064696389
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155336007220>,1,LSTM,364553476.95272624,19039.574426508196,19093.283556076105
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155336007220>,2,LSTM,421873643.21767,20531.303220126287,20539.56287795994
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155336007220>,3,LSTM,293752227.3713292,17118.42693164141,17139.201479979434
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x155336007220>,4,LSTM,127954637.88551894,11307.825234547634,11311.703580165056
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,0,LSTM,176172588.41716465,13113.550175190896,13273.002238271665
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,1,LSTM,177684020.03300083,13202.634470732695,13329.81695421962
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,2,LSTM,240851785.1261336,15210.171345561292,15519.400282425013
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,3,LSTM,206147444.45193064,14117.035883591521,14357.835646500856
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,4,LSTM,190804779.84811983,13660.344955853898,13813.210338227671
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,5,LSTM,190588311.91559747,13648.777829459665,13805.372574313142
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,6,LSTM,259540576.94943368,15690.275559831798,16110.263093737287
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,7,LSTM,254040861.57091528,15537.99655072799,15938.65934045004
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,8,LSTM,240696571.00688872,15298.703971817295,15514.398828407395
datasets/synthetic_data/s3.csv,61,<timecave.validation_methods.markov.MarkovCV object at 0x15532a830730>,9,LSTM,261910706.4497119,15850.99803098824,16183.655534202151
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.OOS.Holdout object at 0x15532a623700>,0,LSTM,377819740.21666896,19409.491972056396,19437.585761011294
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532a623fd0>,0,LSTM,388942401.23924124,19698.217101668146,19721.622682711513
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532a623fd0>,1,LSTM,389396604.13369733,19705.425947965545,19733.13467581107
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532a623fd0>,2,LSTM,387967276.57307714,19672.036284032936,19696.884945926784
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.OOS.RepeatedHoldout object at 0x15532a623fd0>,3,LSTM,377819740.21666896,19409.491972056396,19437.585761011294
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a623eb0>,0,LSTM,279353048.6811591,16660.180351118608,16713.85798315754
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a623eb0>,1,LSTM,369554820.41018033,19215.632590587218,19223.808686370667
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a623eb0>,2,LSTM,362288238.97832733,19013.538984691982,19033.870835390455
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a623eb0>,3,LSTM,389332094.65649927,19701.273190646447,19731.500060981154
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a6238b0>,0,LSTM,369554820.61634177,19215.632595951636,19223.808691732807
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a6238b0>,1,LSTM,362288239.13698864,19013.538988864308,19033.870839558323
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.GrowingWindow object at 0x15532a6238b0>,2,LSTM,389432572.08354974,19703.823049335755,19734.046014022308
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6227d0>,0,LSTM,279353048.6811591,16660.180351118608,16713.85798315754
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6227d0>,1,LSTM,369554820.24066997,19215.632586176474,19223.808681961804
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6227d0>,2,LSTM,362288238.7335355,19013.53897825468,19033.87082896003
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6227d0>,3,LSTM,389432571.85805744,19703.82304361371,19734.046008309026
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6235e0>,0,LSTM,369554820.61634177,19215.632595951636,19223.808691732807
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6235e0>,1,LSTM,362288238.96926093,19013.538984453564,19033.87083515229
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.prequential.RollingWindow object at 0x15532a6235e0>,2,LSTM,389432571.8298708,19703.823042898453,19734.046007594865
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.BlockCV object at 0x15532a623b50>,0,LSTM,186672508.71362656,13644.294654116926,13662.814816633743
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.BlockCV object at 0x15532a623b50>,1,LSTM,279267886.35898685,16657.62429068522,16711.31013293054
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.BlockCV object at 0x15532a623b50>,2,LSTM,369456907.0125565,19213.08466797598,19221.261847562364
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.BlockCV object at 0x15532a623b50>,3,LSTM,362191266.5210814,19010.98872402895,19031.32329926328
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.BlockCV object at 0x15532a623b50>,4,LSTM,389332094.65649927,19701.273190646447,19731.500060981154
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533021ee90>,0,LSTM,186672502.72800848,13644.294434771833,13662.814597585977
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533021ee90>,1,LSTM,279268063.6938578,16657.629613618417,16711.315438763573
datasets/synthetic_data/s3.csv,62,<timecave.validation_methods.CV.AdaptedhvBlockCV object at 0x15533021ee90>,2,LSTM,369456777.72530067,19213.081303412993,19221.25848443074
